7.936,0.000743951535139395,-0.288189669012353,-0.0983388718373225
7.937,0.000724638886562064,-0.288223686686175,-0.0983466388693086
7.938,0.000700620037634545,-0.288257712311758,-0.0983543922798547
7.939,0.000670833147789952,-0.288291746822486,-0.0983621296849167
7.94,0.00063493974251528,-0.288325791252259,-0.0983698484546942
7.941,0.000593150981345377,-0.288359846630664,-0.0983775459327202
7.942,0.000546081686029756,-0.288393913902249,-0.0983852196101435
7.943,0.000494627997819479,-0.288427993864856,-0.0983928672612423
7.944,0.000439865380613761,-0.288462087125745,-0.0984004870451227
7.945,0.000382964317501371,-0.288496194071871,-0.0984080775775154
7.946,0.00032512151281593,-0.288530314853623,-0.0984156379758672
7.947,0.000267504751595274,-0.288564449379663,-0.0984231678812767
7.948,0.000211209815822735,-0.288598597321647,-0.0984306674591007
7.949,0.000157228037438659,-0.288632758126721,-0.098438137382342
7.95,0.000106423201525653,-0.288666931036595,-0.0984455787992248
7.951,5.95166143700521e-05,-0.288701115112979,-0.0984529932888997
7.952,1.70792316666145e-05,-0.288735309265534,-0.0984603828070567
7.953,-2.04701896194453e-05,-0.288769512283859,-0.0984677496247301
7.954,-5.28618902399216e-05,-0.288803722869701,-0.0984750962624154
7.955,-7.99677731278299e-05,-0.288837939670153,-0.0984824254217532
7.956,-0.000749012631126493,-0.288872161309984,-0.0984897399176474
7.957,-0.000765600494485892,-0.28890638642238,-0.098497042611805
7.958,-0.000776080488457141,-0.288940613573782,-0.0985043365705191
7.959,-0.000777944673184199,-0.288974841035334,-0.0985116255533582
7.96,-0.000769810053450627,-0.289009066739787,-0.0985189141183137
7.961,-0.000751188277351754,-0.289043288456754,-0.0985262072607508
7.962,-0.000722288604981725,-0.289077503935688,-0.0985335101128889
7.963,-0.000683849274587193,-0.289111711021903,-0.0985408276956035
7.964,-0.000636993297622481,-0.289145907747134,-0.098548164717153
7.965,-0.000583105588059573,-0.289180092399814,-0.0985555254136342
7.966,-0.000523728966384396,-0.289214263575113,-0.0985629134281764
7.967,-0.000460477032113939,-0.289248420208477,-0.0985703317250648
7.968,-0.000394962216021238,-0.289282561592327,-0.098577782536307
7.969,-0.000328737540637733,-0.289316687380237,-0.09858526733693
7.97,-0.000263250763387104,-0.289350797578105,-0.0985927868467169
7.971,-0.000199809673025154,-0.289384892525838,-0.0986003410542305
7.972,-0.000139557373992632,-0.28941897286995,-0.0986079292602174
7.973,-8.34564378088358e-05,-0.289453039529474,-0.0986155501375161
7.974,-3.22808353976495e-05,-0.289487093657548,-0.0986232018025465
7.975,1.33854037847467e-05,-0.289521136598429,-0.0986308818971267
7.976,5.31438259477345e-05,-0.289555169843739,-0.0986385876749934
7.977,8.67724614980833e-05,-0.289589194988179,-0.0986463160924162
7.978,0.000114212942950936,-0.289623213685799,-0.0986540638982219
7.979,0.000135554713785831,-0.289657227608429,-0.0986618277219286
7.98,0.000151017148950443,-0.289691238407146,-0.098669604157313
7.981,0.00016093034019063,-0.289725247677238,-0.0986773898396237
7.982,0.000165715226338505,-0.289759256927982,-0.0986851815153999
7.983,0.000165863671524324,-0.289793267556658,-0.0986929761029724
7.984,0.000161919014543286,-0.289827280827425,-0.0987007707443042
7.985,0.000154457531901043,-0.289861297855758,-0.0987085628458575
7.986,0.000144071176946531,-0.28989531959731,-0.0987163501106838
7.987,0.00077631327786272,-0.289929346841637,-0.0987241305595026
7.988,0.000761766368485379,-0.289963380210247,-0.0987319025434171
7.989,0.000744854198043281,-0.289997420262536,-0.0987396645271088
7.99,0.000723291967011892,-0.290031467754992,-0.0987474145392115
7.991,0.00069579834021605,-0.290065523715259,-0.0987551500044837
7.992,0.000661876931407051,-0.290099589297143,-0.0987628680412028
7.993,0.000621632263962351,-0.290133665666432,-0.0987705657013008
7.994,0.000575614901989628,-0.290167753911417,-0.0987782401616342
7.995,0.000524691382705052,-0.290201854974719,-0.0987858888735358
7.996,0.000469935485711067,-0.29023596960381,-0.0987935096759856
7.997,0.00041253804786143,-0.290270098317693,-0.0988011008775354
7.998,0.000353733028743241,-0.290304241386371,-0.0988086613088564
7.999,0.000294737895093959,-0.290338398823481,-0.0988161903508157
8,0.000236706657069449,-0.290372570389202,-0.0988236879399918
8.001,0.000180694082074537,-0.290406755601448,-0.0988311545551077
8.002,0.000127629753735346,-0.290440953755111,-0.0988385911868079
8.003,7.83007505687205e-05,-0.290475163946391,-0.0988459992944475
8.004,3.33418031331202e-05,-0.290509385102122,-0.0988533807512308
8.005,-6.76814105136343e-06,-0.290543616012043,-0.0988607377823141
8.006,-4.17039522268014e-05,-0.290577855362416,-0.0988680728970203
8.007,-7.12878995475099e-05,-0.290612101770816,-0.0988753888182509
8.008,-0.000738919103607739,-0.290646353819642,-0.0988826884113978
8.009,-0.000757730762165796,-0.290680610089374,-0.0988899746146042
8.01,-0.000771428942000475,-0.290714869188404,-0.0988972503724931
8.011,-0.000778083294141616,-0.290749129582846,-0.0989045189954349
8.012,-0.00077564553089656,-0.290783389397013,-0.0989117845910333
8.013,-0.000763094827530757,-0.290817646489658,-0.0989190519162296
8.014,-0.000740222620425411,-0.290851898616447,-0.0989263260395887
8.015,-0.00070744734593576,-0.290886143562007,-0.0989336120620216
8.016,-0.000665655987059221,-0.290920379245536,-0.0989409148874842
8.017,-0.000616068827249226,-0.290954603803175,-0.0989482390388459
8.018,-0.000560124574978958,-0.29098881564946,-0.0989555885146475
8.019,-0.00049938357664113,-0.291023013520848,-0.0989629666827718
8.02,-0.0004354472291752,-0.291057196501562,-0.0989703762085357
8.021,-0.000369891978462499,-0.291091364035066,-0.0989778190133539
8.022,-0.000304216477393659,-0.291125515923017,-0.0989852962613738
8.023,-0.000239800603966816,-0.291159652311693,-0.0989928083708866
8.024,-0.000177875124527572,-0.291193773670143,-0.0990003550465677
8.025,-0.000119500845425589,-0.291227880759898,-0.0990079353299261
8.026,-6.55561393274147e-05,-0.291261974598738,-0.0990155476639366
8.027,-1.67317685666067e-05,-0.291296056420829,-0.0990231899692894
8.028,2.6468036822417e-05,-0.291330127633162,-0.0990308597275891
8.029,6.37192503503652e-05,-0.291364189771326,-0.0990385540702253
8.03,9.48674295927452e-05,-0.291398244455826,-0.0990462698679106
8.031,0.000119913715184342,-0.291432293349235,-0.0990540038203282
8.032,0.000138998299562878,-0.291466338115967,-0.0990617525418759
8.033,0.000152382152063516,-0.291500380385353,-0.099069512642637
8.034,0.000160427716439226,-0.291534421718651,-0.0990772808022265
8.035,0.000163579221734826,-0.291568463580516,-0.0990850538355676
8.036,0.000162343169115543,-0.291602507315102,-0.0990928287498106
8.037,0.000157269477282779,-0.291636554127808,-0.0991006027913971
8.038,0.000148933689047487,-0.29167060507073,-0.0991083734832735
8.039,0.000137920562962185,-0.291704661034355,-0.0991161386523603
8.04,0.000765943894128099,-0.291738722742494,-0.0991238964470935
8.041,0.000751223413652644,-0.291772790752625,-0.0991316453463041
8.042,0.000734977164871943,-0.291806865505955,-0.0991393840604507
8.043,0.000715145692967389,-0.291840947565025,-0.0991471110309814
8.044,0.000690110102064934,-0.291875037772666,-0.0991548240849229
8.045,0.000659093903723681,-0.29190913715289,-0.0991625206334852
8.046,0.000621971853069848,-0.291943246788232,-0.0991701979267305
8.047,0.000579108575118132,-0.291977367724002,-0.0991778532572455
8.048,0.000531222979085316,-0.292011500893538,-0.0991854841209799
8.049,0.000479274760161232,-0.292045647063297,-0.0991930883410543
8.05,0.000424370019812892,-0.292079806794355,-0.0992006641588477
8.051,0.000367683578811065,-0.292113980417098,-0.0992082102966118
8.052,0.000310395957050281,-0.292148168019507,-0.0992157259939085
8.053,0.000253643287143654,-0.292182369445482,-0.0992232110218719
8.054,0.000198478643153832,-0.292216584302394,-0.0992306656775014
8.055,0.000145843423820643,-0.292250811976738,-0.0992380907610163
8.056,9.65475483523377e-05,-0.292285051655414,-0.0992454875390168
8.057,5.12573152753048e-05,-0.292319302352384,-0.0992528576961677
8.058,1.04898507300653e-05,-0.29235356293823,-0.099260203278041
8.059,-2.53868609172332e-05,-0.292387832172493,-0.0992675266279346
8.06,-5.61493091732202e-05,-0.292422108736373,-0.099274830319781
8.061,-8.1710036137698e-05,-0.292456391266037,-0.0992821170897696
8.062,-0.000741666268596361,-0.292490678384231,-0.0992893897687025
8.063,-0.000756975070337581,-0.29252496873052,-0.0992966512164854
8.064,-0.000766368081515604,-0.292559260886108,-0.0993039044796945
8.065,-0.000767412731045912,-0.292593553146526,-0.0993111532775632
8.066,-0.000758771817787303,-0.292627843477616,-0.0993184021083813
8.067,-0.000739978286002849,-0.292662129688487,-0.0993256558930462
8.068,-0.000711242590637169,-0.2926964095723,-0.0993329196795933
8.069,-0.0006732879258615,-0.292730681019809,-0.0993401983992503
8.07,-0.000627209468815175,-0.292764942108203,-0.099347496669199
8.071,-0.000574354618575949,-0.292799191169732,-0.0993548186366336
8.072,-0.000516221813423216,-0.292833426839987,-0.0993621678613441
8.073,-0.000454375941415476,-0.292867648090263,-0.0993695472325154
8.074,-0.00039037866326355,-0.292901854243524,-0.0993769589174505
8.075,-0.000325732176499372,-0.292936044977453,-0.0993844043386762
8.076,-0.000261835092775411,-0.292970220315566,-0.0993918841765838
8.077,-0.000199949196630154,-0.293004380608194,-0.0993993983943529
8.078,-0.000141175920275706,-0.293038526505798,-0.0994069462814065
8.079,-8.64414170732133e-05,-0.293072658924869,-0.099414526512369
8.08,-3.6489155383346e-05,-0.293106779009643,-0.0994221372186647
8.081,8.12100910463855e-06,-0.293140888090462,-0.0994297760681742
8.082,4.70082862054521e-05,-0.293174987640466,-0.0994374403509435
8.083,7.99618899540685e-05,-0.293209079232011,-0.0994451270676887
8.084,0.000106928374802292,-0.293243164494043,-0.0994528330181666
8.085,0.00012799622500203,-0.293277245071532,-0.0994605548871081
8.086,0.000143378490415446,-0.293311322587845,-0.0994682893259964
8.087,0.000153394193683565,-0.293345398610994,-0.0994760330283014
8.088,0.000158449160643537,-0.293379474623446,-0.0994837827973385
8.089,0.000159016849458247,-0.293413551997521,-0.0994915356053699
8.09,0.000155619675581214,-0.293447631975146,-0.0994992886436529
8.091,0.000148811250927073,-0.293481715651993,-0.0995070393625401
8.092,0.000139159877913789,-0.293515803967573,-0.0995147855019592
8.093,0.000764588442061666,-0.293549897698787,-0.0995225251123094
8.094,0.000750870758320882,-0.293583997458435,-0.0995302565661846
8.095,0.000735962032426666,-0.29361810369739,-0.0995379785618079
8.096,0.000718177355191164,-0.293652216907396,-0.0995456896999762
8.097,0.000695597904428029,-0.293686337851496,-0.0995533879892195
8.098,0.000667207120249671,-0.293720467520018,-0.0995610709269288
8.099,0.000632691471184957,-0.29375460699873,-0.0995687357716208
8.1,0.000592271548430057,-0.293788757364791,-0.0995763797618323
8.101,0.000546560004247152,-0.293822919605899,-0.0995840002901441
8.102,0.000496442423671786,-0.29385709455929,-0.0995915950382898
8.103,0.000442978000794117,-0.293891282867609,-0.0995991620785362
8.104,0.000387317473935725,-0.293925484950303,-0.0996066999455348
8.105,0.000330636204694215,-0.293959700986824,-0.099614207680912
8.106,0.000274080602145763,-0.293993930912368,-0.099621684854828
8.107,0.00021872632540232,-0.294028174421983,-0.0996291315668685
8.108,0.000165546868575797,-0.294062430983957,-0.0996365484284794
8.109,0.000115391260083085,-0.294096699859064,-0.0996439365314104
8.11,6.89697069577058e-05,-0.294130980125702,-0.0996512974027067
8.111,2.68460948207953e-05,-0.294165270708441,-0.0996586329507681
8.112,-1.05636769307431e-05,-0.294199570409355,-0.0996659454040943
8.113,-4.29884818630707e-05,-0.294233877940533,-0.0996732372455055
8.114,-7.02947708851288e-05,-0.294268191957388,-0.0996805111446103
8.115,-0.000728275820258408,-0.294302511090576,-0.0996877698895576
8.116,-0.000745370135210538,-0.29433683397701,-0.0996950163212414
8.117,-0.000757656136368673,-0.294371159287892,-0.0997022532706907
8.118,-0.000763256854308886,-0.294405485558312,-0.099709483919026
8.119,-0.000760173169667234,-0.294439810987381,-0.0997167122291831
8.12,-0.000747404651865368,-0.29447413351227,-0.0997239428024526
8.121,-0.000724739675311646,-0.294508450967948,-0.0997311805473136
8.122,-0.000692574831341419,-0.29454276121632,-0.0997384304055313
8.123,-0.000651760606936886,-0.294577062249748,-0.0997456971279953
8.124,-0.000603469827627682,-0.294611352271705,-0.0997529850946185
8.125,-0.000549086088032841,-0.294645629756502,-0.0997602981745975
8.126,-0.000490109921494024,-0.294679893491304,-0.0997676396232607
8.127,-0.000428080837400708,-0.294714142601613,-0.0997750120118357
8.128,-0.000364513619802285,-0.294748376562427,-0.0997824171879393
8.129,-0.000300847464253493,-0.294782595196151,-0.0997898562628373
8.13,-0.000238406655447882,-0.294816798659885,-0.0997973296226751
8.131,-0.000178371574597666,-0.294850987424085,-0.0998048369604647
8.132,-0.000121758886908064,-0.294885162242192,-0.0998123773253541
8.133,-6.94098065387017e-05,-0.294919324116038,-0.0998199491858561
8.134,-2.19853769645404e-05,-0.29495347425656,-0.099827550503648
8.135,2.0032255827535e-05,-0.294987614041575,-0.0998351788151952
8.136,5.63335576473092e-05,-0.295021744972986,-0.0998428313174336
8.137,8.6771241089964e-05,-0.295055868634205,-0.0998505049552972
8.138,0.000111346701160994,-0.295089986648289,-0.0998581965082756
8.139,0.000130194071980221,-0.295124100639634,-0.0998659026736523
8.14,0.000143562659605465,-0.29515821219773,-0.0998736201450327
8.141,0.000151798435592587,-0.295192322845439,-0.0998813456835591
8.142,0.000155325201639926,-0.2952264340116,-0.0998890761819292
8.143,0.000154625958910816,-0.295260547007806,-0.0998968087189596
8.144,0.000150224937828466,-0.295294663010469,-0.0999045406055928
8.145,0.0001426706667305,-0.295328783047488,-0.0999122694204391
8.146,0.00013252038212838,-0.295362907989778,-0.099919993036421
8.147,0.000753877513537784,-0.295397038546575,-0.0999277096379586
8.148,0.000740103402422834,-0.295431175266,-0.0999354177291309
8.149,0.000725325837555686,-0.295465318538336,-0.0999431161340704
8.15,0.0007078587686555,-0.295499468798344,-0.0999508035735637
8.151,0.000685783130842314,-0.295533626756648,-0.0999584781694542
8.152,0.000658071192043498,-0.29556779335593,-0.0999661375242014
8.153,0.000624390163898917,-0.295601969640238,-0.0999737789908002
8.154,0.000584935694607493,-0.295636156651556,-0.0999813998896685
8.155,0.000540291824899217,-0.29567035534942,-0.099988997681423
8.156,0.000491313559809083,-0.295704566550198,-0.0999965701015922
8.157,0.00043902897290137,-0.295738790882633,-0.100004115261691
8.158,0.000384558330053003,-0.295773028759165,-0.100011631720952
8.159,0.000329048142125496,-0.295807280358783,-0.100019118531758
8.16,0.000273618366812179,-0.295841545622217,-0.100026575261835
8.161,0.000219321208705165,-0.295875824255494,-0.100034001996272
8.162,0.000167110135878472,-0.295910115742726,-0.100041399321421
8.163,0.000117817858591051,-0.295944419364332,-0.100048768294463
8.164,7.2142114504815e-05,-0.295978734221518,-0.100056110400258
8.165,3.06381851939612e-05,-0.296013059264027,-0.100063427498861
8.166,-6.28286186556867e-06,-0.296047393320649,-0.100070721766053
8.167,-3.83511478784377e-05,-0.296081735131157,-0.100077995629254
8.168,-6.54310541996695e-05,-0.296116083378362,-0.100085251701217
8.169,-0.000719526804317688,-0.296150436720025,-0.100092492713639
8.17,-0.000736638112130223,-0.296184793818742,-0.100099721452598
8.171,-0.00074904866633488,-0.296219153369662,-0.100106940697225
8.172,-0.000754893839272145,-0.296253513930405,-0.100114153578712
8.173,-0.000752187630706383,-0.296287873721971,-0.100121364011207
8.174,-0.000739931378533811,-0.296322230702007,-0.100128576549359
8.175,-0.000717906389136016,-0.296356582723735,-0.100135796058879
8.176,-0.000686495487910201,-0.29639092766498,-0.100143027444221
8.177,-0.00064653052350906,-0.296425263530953,-0.10015027542517
8.178,-0.000599162382465602,-0.296459588534255,-0.100157544357612
8.179,-0.000545750777693106,-0.296493901154922,-0.100164838094652
8.18,-0.000487771588891676,-0.296528200182372,-0.100172159882983
8.181,-0.00042673990102291,-0.296562484740758,-0.100179512293567
8.182,-0.000364147146307231,-0.296596754299814,-0.100186897181078
8.183,-0.000301410935294077,-0.296631008673937,-0.100194315671392
8.184,-0.000239836286662489,-0.296665248009449,-0.100201768171933
8.185,-0.00018058705152383,-0.296699472762713,-0.100209254402752
8.186,-0.000124666389885349,-0.296733683671731,-0.100216773445469
8.187,-7.29052049312803e-05,-0.296767881721103,-0.100224323804964
8.188,-2.59574824561609e-05,-0.296802068103034,-0.100231903482706
8.189,1.56984765176766e-05,-0.296836244176112,-0.10023951005682
8.19,5.17538986309569e-05,-0.296870411422986,-0.100247140766832
