0.175,0.949731187692266,0.707866559085519,0.118631266071158,70.9160194556842,-48.2165947051175,-0.552897395738139,-91.4388030142388,6.95306955039959,6.6346899606152
0.176,0.951263384272597,0.713232979838486,0.119102616523358,71.2865045837793,-48.587207648108,-0.555169356952369,-91.8733082629669,6.97974440426893,6.65767120791595
0.177,0.952799418529121,0.718598884946349,0.119558941350354,71.6583935173704,-48.9595362224954,-0.557446548061835,-92.3094410761509,7.00644060971406,6.68066116244832
0.178,0.954339290201834,0.723964338532131,0.120000703046585,72.0316897196704,-49.3335856563252,-0.559728975027262,-92.7472061836624,7.0331582975493,6.70365999914945
0.179,0.95588299869135,0.729329400393806,0.120428354292466,72.4063966562097,-49.7093611863576,-0.562016643810284,-93.1866083183824,7.05989759703806,6.72666789179583
0.18,0.95743054315287,0.734694124609581,0.120842337786953,72.7825177947792,-50.0868680580545,-0.564309560373448,-93.6276522162364,7.08665863591725,6.74968501302166
0.181,0.958981922575843,0.740058558599234,0.121243086016259,73.1600566053736,-50.4661115255676,-0.566607730680225,-94.0703426162322,7.11344154042127,6.77271153433691
0.182,0.960537135849737,0.74542274256678,0.121631021002012,73.5390165601385,-50.8470968517274,-0.568911160695022,-94.5146842604978,7.14024643530549,6.79574762614497
0.183,0.962096181816668,0.750786709254709,0.122006554061435,73.919401133318,-51.2298293080301,-0.571219856383189,-94.9606818943191,7.16707344386921,6.81879345775987
0.184,0.963657468019055,0.756184137789217,0.122373157208507,74.3027629168106,-51.6163230181119,-0.573533823707968,-95.4076405312417,7.19406250776571,6.84184919785177
0.185,0.965174213093689,0.762605510957057,0.122822106628918,74.7348418863778,-52.0659430131509,-0.575853068330061,-95.8349480790353,7.225327010432,6.86491505516736
0.186,0.966694796907884,0.769026333694766,0.123263360395331,75.1687564538777,-52.5179432123036,-0.578177595919129,-96.2638272790627,7.25662138105831,6.88799123181821
0.187,0.968219334452124,0.775435379132508,0.123706396950544,75.6045115305392,-52.9723313673353,-0.580507412418991,-96.6942827401077,7.28794576962247,6.91107789045765
0.188,0.96974792434838,0.781823697180031,0.124158782096446,76.0421120696357,-53.4291152773994,-0.582842523788674,-97.1263190905637,7.3193003264192,6.9341751927362
0.189,0.971280628235417,0.788186503788949,0.124624631449841,76.4815630752608,-53.8883027975887,-0.585182935999873,-97.5599409785408,7.35068520262992,6.95728329918631
0.19,0.972817478613406,0.794522235721109,0.125105379408327,76.9228696022867,-54.3499018390966,-0.587528655031721,-97.9951530712346,7.3821005503088,6.98040236921333
0.191,0.974358485234258,0.800831733112007,0.12560045720045,77.3660367537101,-54.8139203668907,-0.589879686866586,-98.4319600543315,7.41354652220083,7.00353256113572
0.192,0.97590364012257,0.807117546831347,0.126107879041032,77.8110696761397,-55.2803663955994,-0.592236037486776,-98.8703666314614,7.44502327144418,7.02667403225951
0.193,0.977452921560687,0.813383363094436,0.126624735605969,78.2579735540611,-55.7492479842035,-0.594597712872083,-99.3103775237142,7.47653095119998,7.04982693897527
0.194,0.979006297300641,0.819633535677502,0.127147598039591,78.7067536034001,-56.2205732300235,-0.596964718998036,-99.7519974692362,7.50806971424442,7.07299143686838
0.195,0.980563727203618,0.825872714832746,0.127672838563247,79.1574150648046,-56.6943502623997,-0.599337061834776,-100.19523122292,7.5396397125505,7.09616768083542
0.196,0.982125165454747,0.832105561419604,0.128196875643712,79.6099631969684,-57.1705872363714,-0.60171474734643,-100.640083556192,7.57124109688037,7.11935582520095
0.197,0.98369056245771,0.838336534720389,0.128716352769025,80.0644032702458,-57.6492923265978,-0.604097781490906,-101.086559256905,7.60287401640364,7.14255602383099
0.198,0.985259866479385,0.844569742762266,0.129228260323749,80.5207405607324,-58.1304737216858,-0.606486170220002,-101.534663129325,7.63453861835204,7.16576843024003
0.199,0.986833025088903,0.850808844612496,0.129730009999022,80.9789803449246,-58.6141396190428,-0.608879919479756,-101.984399994218,7.66623504771692,7.18899319768978
0.2,0.988409986416917,0.857056994956618,0.130219470743409,81.4391278950315,-59.100298220325,-0.611279035210962,-102.435774689014,7.6979634469932,7.21223047927854
0.201,0.988721302861141,0.861482632173813,0.130388889515308,81.7034335598567,-59.2749132368939,-0.61219914646085,-102.602043602482,7.70933311717889,7.21496255065549
0.202,0.988857391645499,0.865656509959607,0.130493289433162,81.9405453612874,-59.4057939089482,-0.612912639628548,-102.728427064758,7.71784634048096,7.21479504803838
0.203,0.988994903852561,0.869874297619862,0.130539964359051,82.1779595795256,-59.5366025058773,-0.613626313690538,-102.854835649811,7.72634555395496,7.21458742842259
0.204,0.989133266551937,0.87417772575017,0.130496115056572,82.4156781787686,-59.6673398512705,-0.614340168273641,-102.98126857221,7.73483085725738,7.21433947685877
0.205,0.989271800002431,0.87859525488534,0.130343939755955,82.6537029331489,-59.7980065869121,-0.615054202986849,-103.107725015156,7.74330233776921,7.21405097790521
0.206,0.989409768125791,0.883144398575387,0.130077375418792,82.8920354065483,-59.9286031520148,-0.615768417427905,-103.234204138033,7.75176006932264,7.2137217161771
0.207,0.989546420586915,0.88783384785333,0.129699222334723,83.1306769438325,-60.0591297736706,-0.616482811188692,-103.360705085329,7.76020411165998,7.21335147680162
0.208,0.989681028109072,0.892665368872544,0.129218643890315,83.3696286710258,-60.1895864661214,-0.61719738385951,-103.487226996263,7.76863451046444,7.21294004578937
0.209,0.989812910644142,0.897635464680123,0.128649048863893,83.6088915022545,-60.3199730367413,-0.61791213503236,-103.613769014496,7.77705129782276,7.2124872103289
0.21,0.989941458447473,0.902736802580099,0.128006346447053,83.8484661508749,-60.4502890962199,-0.618627064303343,-103.740330293603,7.78545449295479,7.2119927588483
0.211,0.990066146442002,0.907959416398749,0.12730755031297,84.0883531435446,-60.5805340717338,-0.619342171274296,-103.866909999659,7.79384410313001,7.21145648091458
0.212,0.990186542524678,0.913291698531148,0.126569697982547,84.3285528374217,-60.7107072232638,-0.620057455553792,-103.993507318615,7.80222012477986,7.21087816731353
0.213,0.990302310625833,0.918721200158959,0.125809048673361,84.5690654390229,-60.8408076616225,-0.620772916757617,-104.120121466266,7.81058254471228,7.21025761023983
0.214,0.990413209370887,0.924235260054819,0.125040521912715,84.8098910230749,-60.9708343665652,-0.621488554508838,-104.246751696281,7.81893134132349,7.20959460341826
0.215,0.990519087204353,0.929821483245159,0.124277338664907,85.0510295507443,-61.1007862043691,-0.622204368437553,-104.373397306378,7.82726648576781,7.20888894216372
0.216,0.990619874834143,0.935468090672349,0.123530828044696,85.2924808868077,-61.2306619444465,-0.622920358180417,-104.500057642788,7.83558794305794,7.20814042338971
0.217,0.990715575812255,0.941164160161054,0.122810365203114,85.5342448154619,-61.3604602746814,-0.623636523380021,-104.626732103159,7.84389567307658,7.20734884557301
0.218,0.990806255994118,0.946899777660821,0.122123409290058,85.7763210545891,-61.4901798153037,-0.624352863684166,-104.753420138096,7.85218963148817,7.20651400868247
0.219,0.990892032523885,0.952666116078771,0.121475614174497,86.0187092683932,-61.6198191312056,-0.625069378745118,-104.880121251515,7.86046977054532,7.20563571407955
0.22,0.990973062886216,0.958455457171675,0.12087098858777,86.2614090783657,-61.7493767426528,-0.625786068218848,-105.006834999881,7.86873603978803,7.20471376439071
0.221,0.991049534454784,0.964261170051046,0.120312086239683,86.5044200726398,-61.8788511344392,-0.626502931764314,-105.133560990559,7.87698838663929,7.20374796336001
0.222,0.991121654860996,0.970077657950516,0.119800210146687,86.7477418138559,-62.0082407636007,-0.627219969042789,-105.260298879676,7.88522675690531,7.20273811569757
0.223,0.991189643406212,0.975900283071815,0.1193356188863,86.991373845652,-62.1375440657909,-0.627937179717257,-105.387048369643,7.89345109518774,7.20168402692798
0.224,0.99125372365022,0.981725277614538,0.118917725582203,87.2353156979055,-62.2667594604416,-0.628654563451885,-105.513809206455,7.90166134521609,7.20058550324165
0.225,0.991314117231445,0.987549647533357,0.118545283098941,87.4795668908638,-62.395885354837,-0.629372119911568,-105.640581176856,7.90985745010937,7.19944235135149
0.226,0.991371038911425,0.993371074170817,0.118216551182851,87.7241269383078,-62.5249201472404,-0.630089848761553,-105.76736410548,7.91803935257605,7.1982543783572
0.227,0.991424692787103,0.999187817691039,0.117929443140066,87.9689953498867,-62.6538622292075,-0.630807749667136,-105.894157852034,7.92620699506138,7.19702139161903
0.228,0.991475269578618,1.00499862518867,0.117681651119906,88.2141716327548,-62.7827099872151,-0.63152582229342,-106.020962308582,7.93436031985053,7.19574319864171
0.229,0.991522944876172,1.01080264546134,0.117470750208074,88.4596552926379,-62.9114618037239,-0.632244066305141,-106.147777396983,7.94249926913545,7.19201639366542
0.23,0.991567768236336,1.01660091749214,0.117294282455676,88.7054458343525,-63.0401160577051,-0.632962481366539,-106.274603066011,7.95062378504744,7.18711612320372
0.231,0.99160883730531,1.02240796554968,0.117149822482183,88.9515427561798,-63.1686711192434,-0.63368106714107,-106.401439290179,7.95873380931669,7.1821629928905
0.232,0.991644985339931,1.02824174256776,0.117035026329704,89.1979454989308,-63.2971253005287,-0.634399823289617,-106.528286086602,7.96682928019131,7.17715678250419
0.233,0.991675515693106,1.03411321204099,0.116947665688766,89.4446534080363,-63.4254768191777,-0.635118749470027,-106.65514352757,7.97491013014965,7.17209727839929
0.234,0.991700106937582,1.04002781631977,0.116885649772764,89.6916657272154,-63.5537237918624,-0.635837845338051,-106.782011741167,7.98297628552852,7.16698427403187
0.235,0.991718728594233,1.04598675996989,0.116847037021485,89.9389815985372,-63.6818642341611,-0.63655711054812,-106.908890909558,7.99102766654353,7.16181756996554
0.236,0.991731567651613,1.05198811135458,0.116830038747194,90.186600067203,-63.8098960650147,-0.637276544753968,-107.03578126558,7.99906418759768,7.15659697348908
0.237,0.991738965759111,1.05802773033287,0.116833016644239,90.4345200896346,-63.9378171144169,-0.637996147609131,-107.162683088176,8.0070857577901,7.15132229795817
0.238,0.991741366662383,1.06410003400489,0.116854475850185,90.6827405437008,-64.0656251332035,-0.638715918767326,-107.289596697129,8.01509228155298,7.14599336195543
0.239,0.991739273207122,1.07019861503939,0.116893054997745,90.9312602401296,-64.1933178040181,-0.639435857882739,-107.416522447451,8.0230836593578,7.14060998834555
0.24,0.991733213066403,1.07631672856067,0.116947514448913,91.1800779343538,-64.3208927527209,-0.640155964610222,-107.543460723731,8.03105978844495,7.13517200328695
0.241,0.991723712242547,1.08244766409562,0.117016723667247,91.4291923382136,-64.4483475596805,-0.640876238605431,-107.670411934628,8.03902056354158,7.12967923524739
0.242,0.991711275348164,1.0885850188994,0.117099648468865,91.6786021310904,-64.575679770531,-0.641596679524901,-107.797376507695,8.0469658775418,7.12413151405919
0.243,0.991696371672252,1.0947228882754,0.117195338701772,91.92830597017,-64.7028869061027,-0.642317287026078,-107.924354884613,8.05489562213132,7.11852867003904
0.244,0.991679426075159,1.10085598743687,0.117302916738793,92.178302499648,-64.8299664713378,-0.643038060767316,-108.051347516916,8.06280968834538,7.11287053318916
0.245,0.991660813820663,1.10697971815422,0.117421567031857,92.4285903587653,-64.9569159630842,-0.643759000407847,-108.178354862217,8.07070796705363,7.10715693248926
0.246,0.991640858535189,1.11309019199669,0.117550526863684,92.6791681886441,-65.0837328767324,-0.64448010560773,-108.305377380963,8.07859034937036,7.10138769528325
0.247,0.991619832575737,1.11918422049499,0.117689078345018,92.9300346379333,-65.210414711706,-0.64520137602779,-108.432415533679,8.08645672699141,7.09556264676023
0.248,0.991597959183125,1.12525928108395,0.117836541639082,93.1811883673243,-65.3369589758583,-0.645922811329549,-108.559469778685,8.09430699246128,7.08968160952598
0.249,0.991575415891097,1.13131346628024,0.117992269347011,93.4326280530146,-65.4633631888541,-0.646644411175144,-108.686540570244,8.10214103937601,7.08374440325887
0.25,0.991552338751267,1.13734542224174,0.11815564195583,93.6843523892247,-65.5896248846319,-0.647366175227263,-108.813628357091,8.10995876252808,7.0777508444425
0.251,0.991528827016411,1.14335428166322,0.118326064231303,93.936360089875,-65.7157416130533,-0.648088103149067,-108.940733581306,8.11776005800032,7.07170074616657
0.252,0.991504947999054,1.14933959490097,0.118502962429027,94.1886498895375,-65.841710940848,-0.648810194604124,-109.067856677464,8.12554482321584,7.0655939179869
0.253,0.991480741887804,1.15530126228957,0.118685782196162,94.4412205437763,-65.9675304519638,-0.649532449256348,-109.194998072038,8.13331295695113,7.05943016583577
0.254,0.99145622636046,1.16123946981653,0.118873987041053,94.6940708289836,-66.0931977474264,-0.650254866769946,-109.322158182997,8.14106435931885,7.05320929197386
0.255,0.991431400880768,1.16715462965019,0.119067057256902,94.9471995418104,-66.2187104448042,-0.650977446809369,-109.449337419555,8.14879893172656,7.04693109497571
0.256,0.991406250605336,1.17304732646262,0.119264489197214,95.2006054982871,-66.3440661773676,-0.651700189039274,-109.576536182054,8.15651657681684,7.04059536974135
0.257,0.991380749859402,1.17891827004385,0.119465794813594,95.4542875327094,-66.4692625930214,-0.652423093124488,-109.703754861924,8.16421719839396,7.03420190752738
0.258,0.991354865165607,1.18476825435341,0.119670501379861,95.7082444963651,-66.5942973530786,-0.653146158729987,-109.830993841716,8.17190070134119,7.02775049599171
0.259,0.991328557829506,1.19059812288877,0.119878151339502,95.9624752561598,-66.7191681309337,-0.653869385520874,-109.958253495169,8.17956699153251,7.02124091924702
0.26,0.991301786100061,1.1964087400555,0.120088302225826,96.2169786931918,-66.8438726106856,-0.654592773162364,-110.0855341873,8.18721597574166,7.01467295791862
0.261,0.991274506933625,1.20220096809,0.120300526615389,96.4717537013182,-66.9684084857491,-0.655316321319777,-110.212836274496,8.19484756155114,7.00804638920334
0.262,0.991246677396582,1.20797564900096,0.120514412085181,96.7267991857438,-67.0927734574869,-0.656040029658531,-110.340160104604,8.20246165726287,7.00136098692662
0.263,0.99121825574563,1.21373359095158,0.120729561152583,96.9821140616578,-67.2169652338875,-0.656763897844146,-110.467506017007,8.21005817181229,6.99461652159576
0.264,0.991189202226222,1.21947555849207,0.120945591184268,97.2376972529382,-67.3409815283047,-0.657487925542237,-110.594874342667,8.21763701468657,6.98781276044747
0.265,0.991159479629383,1.22520226606287,0.121162134265993,97.4935476909339,-67.4648200582745,-0.658212112418528,-110.722265404161,8.22519809584809,6.98094946748887
0.266,0.991129053645602,1.23091437421844,0.121378837029846,97.7496643133345,-67.5884785444143,-0.65893645813885,-110.849679515668,8.2327413256633,6.97402640353106
0.267,0.991097893051935,1.23661248806185,0.12159536043895,98.0060460631315,-67.7119547094091,-0.659660962369157,-110.977116982944,8.24026661483736,6.96704332621481
0.268,0.991065969765378,1.24229715742948,0.121811379532197,98.2626918876686,-67.8352462770865,-0.660385624775525,-111.10457810326,8.24777387435437,6.95999999002831
0.269,0.991033258792033,1.24796887841719,0.12202658313325,98.5196007377853,-67.9583509715784,-0.661110445024169,-111.232063165311,8.25526301542337,6.95289614631706
0.27,0.990999741647763,1.2536282884963,0.122240693838742,98.7817236754392,-68.0768809513866,-0.661817449028746,-111.356545089979,8.26246883016997,6.9454594575427
0.271,0.990965372894054,1.25927616367046,0.122453644405146,99.0441139965851,-68.1951997335723,-0.662524476430817,-111.481022492185,8.26965562265855,6.93796066293071
